2064,0.999997
2065,0.999999
2066,0.999998
2067,0.999997
2068,0.999997
2069,0.999996
2070,0.999997
2071,0.999995
2072,0.999995
2073,0.999996
2074,0.999997
2075,0.999995
2076,0.999995
2077,0.999998
2078,0.999997
2079,0.999977
2080,0.999972
2081,0.999997
2082,0.999998
2083,0.999997
2084,0.999998
2085,0.999997
2086,0.999998
2087,0.999999
2088,0.999994
2089,0.999998
2090,0.999996
2091,0.999996
2092,0.999998
2093,0.999998
2094,0.999998
2095,0.999998
2096,0.999998
2097,0.999997
2098,0.999996
2099,0.999996
2100,0.999995
2101,0.999996
2102,0.999996
2103,0.999997
2104,0.999996
2105,0.999998
2106,0.999999
2107,0.999997
2108,0.999996
2109,0.999998
2110,0.999996
2111,0.999971
2112,0.999994
2113,0.999994
2114,0.999997
2115,0.999996
2116,0.999996
2117,0.999995
2118,0.999996
2119,0.999997
2120,0.999994
2121,0.999997
2122,0.999997
2123,0.999996
2124,0.999999
2125,0.999997
2126,0.999997
2127,0.999997
2128,0.999997
2129,0.999996
2130,0.999997
2131,0.999997
2132,0.999873
2133,0.999985
2134,0.999996
2135,0.999995
2136,0.999991
2137,0.999999
2138,0.999996
2139,0.999997
2140,0.999996
2141,0.999982
2142,0.999731
2143,0.999994
2144,0.999996
2145,0.999999
2146,0.99998
2147,0.999994
2148,0.813187
2149,0.981808
2150,0.851464
2151,0.999999
2152,0.999998
2153,0.999993
2154,0.99997
2155,0.943678
2156,0.999997
2157,0.999983
2158,0.999981
2159,0.999994
2160,0.999996
2161,0.999998
2162,0.999917
2163,0.999998
2164,0.99997
2165,0.999978
2166,0.999886
2167,0.999975
2168,0.999999
2169,0.999988
2170,0.999999
2171,0.99996
2172,0.999991
2173,1
2174,0.999997
2175,0.999999
2176,1
2177,1
2178,0.999998
2179,1
2180,0.999996
2181,0.999952
2182,0.999945
2183,0.99999
2184,0.999981
2185,0.999976
2186,0.999996
2187,0.999988
2188,0.999997
2189,0.999997
2190,1
2191,0.999989
2192,0.999968
2193,0.999995
2194,1
2195,1
2196,1
2197,1
2198,1
2199,1
2200,1
2201,1
2202,1
2203,1
2204,1
2205,1
2206,1
2207,1
2208,1
2209,1
2210,0.999999
2211,0.999912
2212,0.999993
2213,0.999991
2214,1
2215,1
2216,1
2217,1
2218,1
2219,0.99996
2220,0.999957
2221,0.999977
2222,0.999979
2223,0.999915
2224,1
2225,1
2226,1
2227,1
2228,1
2229,0.999995
2230,1
2231,1
2232,1
2233,1
2234,1
2235,1
2236,1
2237,1
2238,1
2239,1
2240,1
2241,1
2242,1
2243,1
2244,1
2245,1
2246,1
2247,0.999978
2248,1
2249,1
2250,1
2251,1
2252,1
2253,1
2254,0.999999
2255,0.99999
2256,0.999999
2257,0.999995
2258,0.999977
2259,0.99994
2260,0.999993
2261,0.999998
2262,0.999996
2263,0.999992
2264,0.999997
2265,0.999999
2266,0.999987
2267,0.999997
2268,0.999993
2269,0.999964
2270,0.999995
2271,0.999982
2272,1
2273,0.999961
2274,0.999998
2275,0.999998
2276,0.999798
2277,0.999999
2278,0.999951
2279,0.999992
2280,0.999983
2281,1
2282,0.999975
2283,0.999999
2284,0.999997
2285,0.99998
2286,0.999963
2287,0.999998
2288,0.999991
2289,0.999999
2290,0.999998
2291,0.999998
2292,0.999995
2293,0.999995
2294,0.999715
2295,0.999997
2296,0.999994
2297,0.999996
2298,0.999996
2299,0.999996
2300,0.999997
2301,0.999996
2302,0.999996
2303,0.999997
2304,0.999996
2305,0.999997
2306,0.999997
2307,0.999996
2308,0.999997
2309,0.999997
2310,0.999996
2311,0.999997
2312,0.999997
2313,0.999998
2314,0.999937
2315,0.999977
2316,0.999997
2317,0.999968
2318,0.999999
2319,0.999998
2320,0.999952
2321,0.999997
2322,0.999999
2323,0.999997
2324,0.999999
2325,0.999996
2326,0.999998
2327,0.999998
2328,0.999999
2329,0.999997
2330,0.999893
2331,0.999997
2332,0.999997
2333,0.999997
2334,0.999999
2335,0.999998
2336,0.999999
2337,0.999997
2338,0.999997
2339,0.999997
2340,0.999997
2341,0.999997
2342,0.999997
2343,0.999997
2344,0.999998
2345,0.999998
2346,0.999998
2347,0.999996
2348,0.999998
2349,0.999996
2350,0.999998
2351,0.999996
2352,0.999996
2353,0.999998
2354,0.999997
2355,0.999995
2356,0.999997
2357,0.999994
2358,0.999994
2359,0.999997
2360,0.999997
2361,0.999998
2362,0.999998
2363,0.999996
2364,0.999995
2365,0.999937
2366,0.999993
2367,0.999994
2368,0.999999
2369,0.999996
2370,0.999994
2371,0.999997
2372,0.999997
2373,0.999981
2374,0.999997
2375,0.999995
2376,0.999987
2377,0.999999
2378,0.999978
2379,0.999972
2380,0.999998
2381,0.999987
2382,0.999995
2383,0.999997
2384,0.999999
2385,0.999997
2386,0.999999
2387,0.999996
2388,0.999985
2389,0.999995
2390,0.9999
2391,0.999997
2392,0.999999
2393,0.999997
2394,0.999998
2395,0.999902
2396,0.999999
2397,0.999962
2398,0.999998
2399,0.999997
2400,0.999929
2401,0.999832
2402,0.999991
2403,0.999971
2404,0.999958
2405,0.999997
2406,0.999999
2407,0.999987
2408,1
2409,0.968
2410,0.999937
2411,0.951051
2412,0.999985
2413,1
2414,0.999991
2415,0.999986
2416,0.999988
2417,0.999989
2418,0.999999
2419,0.999983
2420,0.999934
2421,0.999998
2422,0.999999
2423,0.999991
2424,0.999997
2425,0.999999
2426,0.99991
2427,0.999977
2428,0.999998
2429,0.999997
2430,0.999993
2431,0.999984
2432,0.999994
2433,0.999994
2434,0.999972
2435,0.999981
2436,0.999993
2437,0.999955
2438,0.999998
2439,0.999993
2440,1
2441,1
2442,1
2443,1
2444,1
2445,1
2446,1
2447,1
2448,1
2449,1
2450,1
2451,1
2452,1
2453,1
2454,1
2455,1
2456,1
2457,1
2458,1
2459,1
2460,1
2461,1
2462,1
2463,1
2464,1
2465,1
2466,1
2467,1
2468,0.999965
2469,0.999945
2470,0.999959
2471,0.999996
2472,1
2473,1
2474,1
2475,1
2476,1
2477,1
2478,1
2479,1
2480,1
2481,1
2482,1
2483,1
2484,1
2485,1
2486,1
2487,1
2488,1
2489,1
2490,1
2491,1
2492,1
2493,1
2494,1
2495,1
2496,1
2497,1
2498,1
2499,1
2500,1
2501,1
2502,1
2503,0.999979
2504,0.999899
2505,0.999998
2506,0.999994
2507,0.999988
2508,0.999977
2509,0.99999
2510,0.999995
2511,0.999993
2512,0.999995
2513,0.999992
2514,0.999998
2515,0.999902
2516,0.999904
2517,0.999938
2518,0.999931
2519,0.999999
2520,0.999958
2521,0.999944
2522,0.999924
2523,0.999984
2524,1
2525,0.999944
2526,0.999983
2527,1
2528,0.999998
2529,0.999987
2530,1
2531,0.999995
2532,0.999996
2533,0.999996
2534,0.999996
2535,0.999996
2536,0.999996
2537,0.999995
2538,0.999997
2539,0.999998
2540,0.999996
2541,0.999996
2542,0.999997
2543,0.999997
2544,0.999995
2545,0.999998
2546,0.999997
2547,0.999998
2548,0.999996
2549,0.999998
2550,0.999998
2551,0.999998
2552,0.999998
2553,0.999998
2554,0.99995
2555,0.999997
2556,0.999999
2557,1
2558,0.999899
2559,0.999999
2560,1
2561,1
2562,0.999999
2563,0.999997
2564,0.999995
2565,0.999999
2566,0.999998
2567,0.999989
2568,0.999964
2569,0.999972
2570,0.999999
2571,0.999999
2572,0.999968
2573,0.999983
2574,1
2575,0.999986
2576,1
2577,0.999997
2578,0.999997
2579,0.999997
2580,0.999997
2581,0.999998
2582,0.999996
2583,0.999997
2584,0.999998
2585,0.999997
2586,0.999997
2587,0.999997
2588,0.999997
2589,0.999997
2590,0.999999
2591,0.999997
2592,0.999997
2593,0.999997
2594,0.999999
2595,0.999996
2596,0.999998
2597,0.999998
2598,0.999998
2599,0.999997
2600,0.999998
2601,0.999996
2602,0.999987
2603,0.999994
2604,0.999996
2605,0.999998
2606,0.999995
2607,0.999997
2608,0.999995
2609,0.999998
2610,0.999947
2611,0.999993
2612,1
2613,0.999983
2614,1
2615,1
2616,0.999951
2617,0.999989
2618,0.999944
2619,0.999997
2620,1
2621,0.999996
2622,0.999995
2623,0.999983
2624,0.999998
2625,0.999998
2626,0.999997
2627,0.999993
2628,0.999964
2629,0.999997
2630,0.999991
2631,0.999991
2632,0.999997
2633,0.999996
2634,0.999997
2635,0.999999
2636,0.999997
2637,0.999998
2638,0.999996
2639,0.999994
2640,0.999992
2641,0.999996
2642,0.999964
2643,0.999988
2644,0.999962
2645,0.999909
2646,0.999984
2647,0.999971
2648,0.99999
2649,0.999778
2650,0.99997
2651,0.999912
2652,0.999855
2653,0.999993
2654,0.999964
2655,1
2656,0.999998
2657,0.9999
2658,0.96678
2659,0.999976
2660,0.965274
2661,0.999954
2662,0.90884
2663,0.999901
2664,0.999994
2665,0.999869
2666,0.999998
2667,0.999883
2668,0.999872
2669,0.999998
2670,0.99998
2671,0.999971
2672,0.999998
2673,0.999998
2674,0.999988
2675,1
2676,0.999953
2677,0.999995
2678,1
2679,0.999999
2680,0.999955
2681,0.999991
2682,0.999996
2683,1
2684,1
2685,1
2686,1
2687,1
2688,1
2689,1
2690,1
2691,1
2692,1
2693,1
2694,1
2695,1
2696,1
2697,1
2698,1
2699,1
2700,1
2701,1
2702,1
2703,1
2704,1
2705,1
2706,1
2707,1
2708,1
2709,1
2710,1
2711,1
2712,0.999965
2713,0.999987
2714,0.999998
2715,1
2716,1
2717,1
2718,1
2719,1
2720,1
2721,1
2722,1
2723,1
2724,1
2725,1
2726,1
2727,1
2728,1
2729,1
2730,1
2731,1
2732,1
2733,1
2734,1
2735,1
2736,1
2737,1
2738,1
2739,1
2740,1
2741,1
2742,1
2743,1
2744,1
2745,0.999982
2746,0.999995
2747,0.999987
2748,0.999992
2749,0.99998
2750,0.999992
2751,0.999988
2752,0.999996
2753,1
2754,0.999969
2755,0.999996
2756,1
2757,0.999998
2758,1
2759,1
2760,0.999986
2761,0.999992
2762,0.999998
2763,0.999998
2764,0.999997
2765,0.999997
2766,0.999996
2767,0.999997
2768,0.999997
2769,0.999997
2770,0.999996
2771,0.999997
2772,0.999996
2773,0.999995
2774,0.999998
2775,0.999995
2776,0.999997
2777,0.999995
2778,0.999996
2779,0.999998
2780,0.999995
2781,0.999997
2782,0.999998
2783,0.999999
2784,0.999997
2785,0.999998
2786,0.999998
2787,0.999997
2788,0.999998
2789,0.999998
2790,0.999997
2791,0.999997
2792,0.999996
2793,0.999997
2794,0.999998
2795,0.999999
2796,1
2797,0.999999
2798,0.999999
2799,0.999992
2800,0.999998
2801,0.999998
2802,1
2803,0.999972
2804,0.999925
2805,0.999996
2806,0.999997
2807,0.99999
2808,0.999942
2809,0.999991
2810,0.999985
2811,0.999941
2812,0.999998
2813,0.999999
2814,0.999998
2815,0.999998
2816,0.999998
2817,0.999994
2818,0.999998
2819,0.999998
2820,0.999997
2821,0.999997
2822,0.999998
2823,0.999998
2824,0.999996
2825,0.999996
2826,0.999996
2827,0.999999
2828,0.999998
2829,0.999999
2830,0.999997
2831,0.999998
2832,0.999998
2833,0.999994
2834,0.999998
2835,0.999998
2836,0.999996
2837,0.999997
2838,0.999996
2839,0.999997
2840,0.999997
2841,0.999999
2842,0.999996
2843,0.999997
2844,0.999995
2845,0.999998
2846,0.999996
2847,0.999996
2848,0.999999
2849,0.999998
2850,0.99997
2851,0.999849
2852,0.999987
2853,0.99995
2854,0.999992
2855,1
2856,1
2857,0.999973
2858,0.999933
2859,0.999995
2860,1
2861,1
2862,0.999956
2863,0.999977
2864,1
2865,0.999983
2866,0.999984
2867,0.999995
2868,0.999997
2869,0.999993
2870,0.999997
2871,0.999998
2872,0.999997
2873,0.999998
2874,0.999998
2875,0.999994
2876,0.999996
2877,0.999996
2878,0.999997
2879,0.999998
2880,0.999998
2881,0.999996
2882,0.999999
2883,0.999997
2884,0.999908
2885,0.999997
2886,0.999984
2887,0.999695
2888,0.999893
2889,0.999921
2890,0.99999
2891,0.999966
2892,0.999895
2893,0.999869
2894,0.999913
2895,0.99999
2896,0.999997
2897,0.999998
2898,0.941718
2899,0.999999
2900,0.959542
2901,0.978168
2902,0.898281
2903,1
2904,0.934005
2905,0.999997
2906,0.999961
2907,0.999993
2908,0.999992
2909,0.999995
2910,1
2911,0.999993
2912,0.999864
2913,1
2914,0.999994
2915,0.999882
2916,0.999977
2917,1
2918,1
2919,1
2920,1
2921,1
2922,1
2923,1
2924,1
2925,1
2926,1
2927,1
2928,1
2929,1
2930,1
2931,1
2932,1
2933,1
2934,1
2935,1
2936,1
2937,1
2938,1
2939,1
2940,1
2941,1
2942,1
2943,1
2944,1
2945,1
2946,1
2947,1
2948,1
2949,1
2950,1
2951,1
2952,1
2953,1
2954,1
2955,1
2956,1
2957,1
2958,1
2959,1
2960,1
2961,1
2962,1
2963,1
2964,1
2965,1
2966,1
2967,1
2968,1
2969,1
2970,1
2971,1
2972,1
2973,1
2974,1
2975,1
2976,0.999999
2977,1
2978,1
2979,0.999994
2980,0.999992
2981,0.999953
2982,0.999958
2983,0.999997
2984,0.999925
2985,1
2986,0.999996
2987,0.999974
2988,0.999998
2989,0.999998
2990,0.999996
2991,0.999998
2992,0.999996
2993,0.999996
2994,0.999997
2995,0.999996
2996,0.999998
2997,0.999998
2998,0.999998
2999,0.999997
3000,0.999997
3001,0.999996
3002,0.999997
3003,0.999996
3004,0.999996
3005,0.999998
3006,0.999997
3007,0.999998
3008,0.999999
3009,0.999998
3010,0.999997
3011,0.999998
3012,0.999996
3013,0.999997
3014,0.999998
3015,0.999997
3016,0.999999
3017,0.999997
3018,0.999962
3019,0.999996
3020,0.999979
3021,0.999998
3022,0.999998
3023,0.999993
3024,0.999978
3025,0.999999
3026,1
3027,0.999996
3028,0.999995
3029,0.998353
3030,1
3031,0.999999
3032,0.999998
3033,0.999969
3034,0.999998
3035,0.999955
3036,0.999957
3037,0.999962
3038,0.999996
3039,0.999986
3040,0.999941
3041,0.999997
3042,1
3043,0.999999
3044,0.999999
3045,0.999998
3046,0.999949
3047,0.999997
3048,0.999997
3049,0.999999
3050,0.999997
3051,0.999997
3052,0.999997
3053,0.999998
3054,0.999998
3055,0.999999
3056,0.999997
3057,0.999998
3058,0.999998
3059,0.999997
3060,0.999998
3061,0.999998
3062,0.999997
3063,0.999984
3064,0.647307
3065,0.999996
3066,0.999995
3067,0.999996
3068,0.999995
3069,0.999996
3070,0.999998
3071,0.999996
3072,0.999997
3073,0.999997
3074,0.999998
3075,0.999968
3076,0.999995
3077,0.999999
3078,1
3079,0.999999
3080,0.999933
3081,0.999978
3082,0.999933
3083,0.999999
3084,0.999975
3085,0.999972
3086,0.999993
3087,0.999998
3088,0.999999
3089,0.999999
3090,0.999997
3091,1
3092,0.999973
3093,0.99999
3094,0.999988
3095,0.99999
3096,0.999937
3097,0.999996
3098,0.999954
3099,0.999998
3100,0.999948
3101,0.999998
3102,0.999977
3103,0.999928
3104,1
3105,0.999995
3106,0.999997
3107,0.999998
3108,0.999997
3109,0.999998
3110,0.999996
3111,0.999998
3112,0.999999
3113,0.999999
3114,0.999996
3115,0.999998
3116,0.999997
3117,0.999996
3118,0.999987
3119,0.999996
3120,0.999997
3121,0.999996
3122,0.999998
3123,0.999996
3124,0.999997
3125,0.999998
3126,0.999998
3127,0.999996
3128,0.999999
3129,0.999996
3130,0.999998
3131,0.999997
3132,0.937007
3133,0.999998
3134,0.999995
3135,0.999982
3136,0.99998
3137,0.902381
3138,0.808026
3139,0.999833
3140,0.999951
3141,0.892854
3142,0.999988
3143,0.530366
3144,0.766144
3145,0.620922
3146,0.652809
3147,0.611801
3148,1
3149,1
3150,1
3151,1
3152,1
3153,1
3154,1
3155,1
3156,1
3157,1
3158,1
3159,1
3160,1
3161,1
3162,1
3163,1
3164,1
3165,1
3166,1
3167,1
3168,1
3169,1
3170,1
3171,1
3172,1
3173,1
3174,1
3175,1
3176,1
3177,1
3178,1
3179,1
3180,1
3181,1
3182,1
3183,1
3184,1
3185,1
3186,1
3187,1
3188,1
3189,1
3190,1
3191,1
3192,1
3193,1
3194,1
3195,1
3196,1
3197,1
3198,1
3199,0.999972
3200,1
3201,1
3202,1
3203,1
3204,1
3205,1
3206,0.999998
3207,0.999944
3208,1
3209,0.999997
3210,0.999997
3211,0.999998
3212,0.999998
3213,0.999997
3214,0.999997
3215,0.999997
3216,0.999998
3217,0.999997
3218,0.999998
3219,0.999997
3220,0.999997
3221,0.999998
3222,0.999996
3223,0.999999
3224,0.999998
3225,0.999999
3226,0.999998
3227,0.999998
3228,0.999999
3229,0.999998
3230,0.999998
3231,0.999997
3232,0.999998
3233,0.999997
3235,0.99999
3236,0.999998
3237,0.999998
3238,0.999999
3239,0.999998
3240,0.999999
3241,0.999999
3242,1
3243,0.999996
3244,0.999993
3245,0.999999
3246,0.999999
3247,0.999994
3248,0.99999
3249,0.999637
3250,0.999998
3251,0.999956
3252,0.999943
3253,0.999989
3254,0.999999
3255,1
3256,0.999831
3257,0.999904
3258,0.999991
3259,0.999983
3260,0.999937
3261,0.999886
3262,0.999991
3263,0.999995
3264,1
3265,0.999999
3266,0.999998
3267,0.999997
3268,0.999995
3269,0.999998
3270,0.999998
3271,0.999999
3272,1
3273,0.999997
3274,0.999996
3275,0.999997
3276,0.999999
3277,0.999997
3278,0.999999
3280,0.999998
3281,0.999998
3282,0.999997
3283,0.999996
3284,0.999999
3285,0.999998
3286,0.999997
3287,0.999998
3288,0.999997
3290,0.999996
3291,0.999997
3292,0.999997
3293,0.999996
3294,0.999997
3295,0.999998
3296,0.999999
3298,0.999998
3299,0.999996
3300,0.999997
3301,0.999997
3302,1
3303,0.999994
3304,0.999999
3305,0.999987
3306,0.999731
3307,0.999995
3308,0.999988
3309,0.999959
3310,0.999973
3311,0.999987
3312,0.999942
3313,0.999999
3314,0.999987
3315,0.999053
3316,0.999968
3317,0.999999
3318,0.99992
3319,0.999997
3320,0.999643
3321,0.999994
3322,0.999993
3323,0.999916
3324,0.99998
3325,1
3326,0.99999
3327,1
3328,0.999999
3329,0.999999
3330,0.999946
3331,0.999999
3332,0.999999
3333,0.999997
3334,0.999998
3335,0.999997
3336,0.999997
3337,0.999996
3338,0.999997
3339,0.999995
3340,0.999998
3341,0.999996
3342,0.999998
3343,0.999997
3344,0.999998
3345,0.999997
3346,0.999997
3347,0.999999
3348,0.999997
3349,0.999998
3350,0.999993
3351,0.999999
3352,0.999998
3353,0.999997
3354,0.999998
3355,0.999998
3356,0.999997
3357,0.998886
3358,0.999998
3359,0.999975
3360,1
3361,0.999945
3362,0.552842
3363,0.492785
3364,0.50059
3365,0.650961
3366,0.789307
3367,1
3368,1
3369,1
3370,1
3371,1
3372,1
3373,1
3374,1
3375,1
3376,1
3377,1
3378,1
3379,1
3380,1
3381,1
3382,1
3383,1
3384,1
3385,1
3386,1
3387,1
3388,1
3389,1
3390,1
3391,1
3392,1
3393,1
3394,1
3395,1
3396,1
3397,1
3398,1
3399,1
3400,1
3401,1
3402,0.999995
3403,1
3404,1
3405,1
3406,1
3407,1
3408,1
3409,1
3410,1
3411,1
3412,1
3413,1
3414,1
3415,1
3416,1
3417,1
3418,1
3419,0.999981
3420,1
3421,1
3422,1
3423,1
3424,1
3425,1
3426,0.999964
3427,0.999999
3428,0.99999
3429,0.999999
3430,0.999998
3431,0.999999
3432,0.999996
3433,1
3434,0.999998
3435,0.999998
3436,0.999997
3437,0.999999
3438,0.999999
3439,0.999998
3440,0.999998
3441,0.999999
3442,0.999999
3443,0.999999
3444,0.999998
3445,0.999999
3446,0.999996
3447,0.999963
3448,0.999999
3449,0.999999
3450,0.999997
3451,0.999999
3452,0.999998
3453,1
3454,0.999999
3455,0.999995
3456,0.999999
3457,0.999818
3458,0.99997
3459,0.999959
3460,0.999972
3461,0.999996
3462,0.999917
3463,0.999991
3464,0.999988
3465,0.999973
3466,0.999999
3467,0.999993
3468,0.999967
3469,0.999997
3470,0.999847
3471,0.999999
3472,0.999788
3473,0.997753
3474,0.999947
3475,1
3476,0.99999
3477,0.999997
3478,0.999848
3479,1
3480,0.999838
3481,0.999994
3482,0.999795
3483,1
3484,0.99998
3485,0.999999
3486,0.999997
3487,0.999992
3488,0.999998
3489,0.999995
3490,0.999998
3491,1
3492,0.999999
3493,0.999999
3494,0.999997
3495,0.999997
3496,0.999998
3497,1
3498,0.999998
3499,0.999997
3500,0.999998
3501,0.999996
3502,1
3503,0.999998
3504,0.999997
3505,0.999997
3506,0.999998
3507,1
3508,0.999998
3509,0.999998
3510,0.999996
3511,0.999968
3512,0.999996
3513,0.999989
3514,0.999999
3515,0.999998
3516,0.999992
3517,0.999985
3518,0.999982
3519,0.99998
3520,0.999911
3521,0.999904
3522,0.999992
3523,0.99997
3524,0.999998
3525,0.999955
3526,0.999982
3527,0.999986
3528,0.999831
3529,0.999884
3530,0.99958
3531,0.988841
3532,0.999711
3533,0.993649
3534,0.999818
3535,0.999982
3536,0.999985
3537,0.999135
3538,0.999695
3539,0.999421
3540,0.999732
3541,0.999999
3542,0.993761
3543,0.999975
3544,0.999993
3545,0.999994
3546,0.999996
3547,0.999904
3548,0.999924
3549,0.999999
3550,0.999998
3551,0.999977
3552,1
3553,0.999999
3554,0.999996
3555,0.999997
3556,0.999997
3557,0.999996
3558,0.999998
3559,0.999997
3560,0.999998
3561,0.999997
3562,0.999998
3563,0.999999
3564,0.999998
3565,1
3566,0.999999
3567,1
3568,0.999995
3569,1
3570,0.999999
3571,1
3572,0.999981
3574,1
3575,0.592747
3576,0.537923
3577,0.676857
3578,0.612431
3579,0.633388
3580,1
3581,1
3582,1
3583,1
3584,1
3585,1
3586,1
3587,1
3588,1
3589,1
3590,1
3591,1
3592,1
3593,1
3594,1
3595,1
3596,1
3597,1
3598,1
3599,1
3600,1
3601,1
3602,1
3603,1
3604,1
3605,1
3606,1
3607,1
3608,1
3609,1
3610,1
3611,1
3612,1
3613,1
3614,1
3615,1
3616,1
3617,1
3618,1
3619,1
3620,0.999992
3621,1
3622,1
3623,1
3624,1
3625,1
3626,1
3627,1
3628,1
3629,1
3630,1
3631,0.999999
3632,1
3633,1
3634,1
3635,1
3636,1
3637,1
3638,0.999997
3639,0.999999
3640,0.999999
3641,0.99998
3642,1
3643,0.999984
3644,1
3645,0.999937
3646,0.999999
3647,0.999998
3648,0.999999
3649,0.999999
3650,0.999996
3651,0.999995
3652,0.999976
3653,1
3654,0.999972
3655,0.999998
3656,0.999994
3657,0.999988
3658,0.999997
3659,0.999995
3660,0.999999
3661,0.998456
3662,0.999981
3663,0.999992
3664,0.999842
3665,0.999956
3666,0.999994
3667,0.999998
3668,0.999992
3669,1
3670,0.999993
3671,0.99999
3672,1
3673,0.999936
3674,0.999993
3675,0.999117
3676,0.999999
3677,0.999998
3678,0.99998
3679,0.999999
3680,0.999746
3681,0.999999
3682,0.999996
3683,0.999999
3684,0.999939
3685,0.999874
3686,0.999987
3687,0.999983
3688,0.999996
3689,0.999998
3690,0.999996
3691,0.999959
3692,0.999997
3693,0.999986
3694,0.999992
3695,0.999995
3696,1
3697,0.999996
3698,0.999998
3699,0.999974
3700,0.999999
3701,0.999998
3702,0.999996
3704,0.999997
3705,1
3706,1
3707,0.999997
3708,0.999998
3709,0.999999
3710,1
3711,0.999998
3712,0.999996
3713,0.999995
3714,0.999998
3715,0.999948
3716,0.999972
3717,0.999995
3718,0.999997
3719,0.999981
3720,0.999972
3721,0.999993
3722,0.999969
3723,0.999977
3724,0.999971
3725,0.999999
3726,0.999984
3727,0.999997
3728,0.99996
3729,0.999966
3730,0.999897
3731,0.999984
3732,0.999916
3733,1
3734,0.999985
3735,0.999995
3736,0.999915
3737,0.999996
3738,0.999988
3739,0.999562
3740,0.999993
3741,0.998736
3742,0.999846
3743,0.999963
3744,0.997769
3745,0.999969
3746,0.99996
3747,0.999979
3748,0.999935
3749,0.999929
3750,0.999581
3751,0.99984
3752,0.992691
3753,0.999281
3754,0.99929
3755,0.999735
3756,0.999976
3757,0.999799
3758,1
3759,0.999998
3760,1
3761,0.999924
3762,0.99999
3763,0.999929
3764,0.999969
3765,0.999999
3766,0.999998
3767,0.999999
3768,1
3769,0.999999
3770,1
3771,0.999981
3772,0.999998
3773,1
3774,1
3775,1
3776,1
3777,0.999987
3778,1
3779,1
3780,1
3781,1
3782,0.629426
3783,0.569158
3784,0.709882
3785,0.499959
3786,1
3787,1
3788,1
3789,1
3790,1
3791,1
3792,1
3793,1
3794,1
3795,1
3796,1
3797,1
3798,1
3799,1
3800,1
3801,1
3802,1
3803,1
3804,1
3805,1
3806,1
3807,1
3808,1
3809,1
3810,1
3811,1
3812,1
3813,0.999977
3814,1
3815,1
3816,1
3817,1
3818,1
3819,0.999997
3820,1
3821,1
3822,1
3823,1
3824,1
3825,1
3826,1
3827,1
3828,1
3829,1
3830,1
3831,1
3832,1
3833,1
3834,1
3835,1
3836,1
3837,1
3838,1
3839,1
3840,1
3841,1
3842,0.99998
3843,1
3844,1
3845,1
3846,0.999995
3847,0.999996
3848,0.999999
3849,0.999981
3850,0.999994
3851,0.999998
3852,0.999998
3853,0.999999
3854,0.999708
3855,0.999871
3856,0.99999
3857,0.999606
3858,0.999965
3859,0.999986
3860,0.999998
3861,0.999996
3862,0.999954
3863,0.999997
3864,1
3865,0.999989
3866,0.999994
3867,0.999999
3868,0.999988
3869,1
3870,0.999916
3871,0.999885
3872,0.999821
3873,0.999993
3874,0.999999
3875,0.999991
3876,0.999999
3877,0.999928
3878,0.999799
3879,0.999995
3880,0.999999
3881,0.999985
3882,0.99996
3883,0.999906
3884,0.999997
3885,0.999915
3886,0.999938
3887,0.99997
3888,1
3889,0.999994
3890,0.999999
3891,0.999803
3892,0.999892
3893,0.999917
3894,0.999772
3895,0.999916
3896,0.999926
3897,1
3898,0.999998
3899,0.999927
3900,0.999864
3901,0.999997
3902,0.999999
3903,0.999998
3904,0.999998
3905,0.999999
3906,0.999999
3907,0.999996
3908,0.999997
3909,1
3910,0.999999
3911,1
3912,0.999997
3913,0.999999
3914,0.999997
3915,0.999978
3916,0.999951
3917,0.999996
3918,0.999999
3919,0.999984
3920,0.999963
3921,0.999939
3922,0.999981
3923,0.999943
3924,0.999789
3925,0.999995
3926,0.999942
3927,0.999995
3928,0.999993
3929,0.999826
3930,0.999952
3931,0.999859
3932,0.999995
3934,0.999959
3935,0.999993
3936,1
3937,0.999993
3938,0.999981
3939,0.999997
3940,0.999987
3941,0.999944
3942,0.999995
3943,0.999996
3944,0.990613
3945,0.999804
3946,0.999371
3947,0.999893
3948,0.997568
3949,0.999529
3950,0.999809
3951,0.999999
3952,0.999951
3953,0.999988
3954,0.999928
3955,0.999969
3956,0.999996
3957,0.99997
3958,0.999862
3959,0.999763
3960,0.999671
3961,0.998927
3962,1
3963,0.998495
3964,0.999981
3965,0.999997
3966,0.999987
3967,0.99999
3968,0.999999
3969,0.999981
3970,0.999997
3971,0.999999
3972,0.99995
3973,0.999859
3974,1
3975,1
3976,1
3977,1
3978,1
3979,1
3980,1
3981,0.561569
3982,0.470951
3983,1
3984,1
3985,1
3986,1
3987,1
3988,1
3989,1
3990,1
3991,1
3992,1
3993,1
3994,1
3995,1
3996,1
3997,1
3998,1
3999,1
4000,1
4001,1
4002,1
4003,1
4004,1
4005,1
4006,1
4007,1
4008,1
4009,1
4010,1
4011,1
4012,1
4013,1
4014,1
4015,1
4016,1
4017,1
4018,1
4019,1
4020,1
4021,1
4022,1
4023,1
4024,1
4025,1
4026,1
4027,1
4028,1
4029,1
4030,1
4031,1
4032,1
4033,1
4034,1
4035,1
4036,1
4037,1
4038,1
4039,1
4040,1
4041,1
4042,1
4043,1
4044,1
4045,1
4046,1
4047,1
4048,1
4049,1
4050,1
4051,1
4052,1
4053,1
4054,1
4055,1
4056,1
4057,1
4058,1
4059,1
